# pops for 16 qbits with connectivity gas and unitary DM 22500326455424
3.999999761581420898e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 4.000000059604644775e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999463558197021e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 3.999999761581420898e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
3.617199063301086426e-01 2.145312428474426270e-01 2.325201332569122314e-01 2.000000029802322388e-01 3.558904528617858887e-01 2.000000029802322388e-01 2.082889080047607422e-01 1.999999880790710449e-01 3.396292924880981445e-01 2.225357294082641602e-01 2.233037650585174561e-01 2.245565205812454224e-01 3.317345082759857178e-01 1.999999880790710449e-01 2.740254700183868408e-01 2.112641185522079468e-01
3.054309189319610596e-01 2.279033511877059937e-01 2.307558357715606689e-01 2.106531560420989990e-01 3.292618989944458008e-01 2.059447020292282104e-01 2.255959212779998779e-01 2.349976450204849243e-01 3.050223886966705322e-01 2.397215962409973145e-01 2.386209815740585327e-01 2.376321852207183838e-01 3.141579031944274902e-01 2.256098538637161255e-01 2.581165730953216553e-01 2.105751335620880127e-01
2.940376400947570801e-01 2.435360252857208252e-01 2.358671277761459351e-01 2.147170454263687134e-01 2.987006306648254395e-01 2.145559638738632202e-01 2.366411685943603516e-01 2.324349731206893921e-01 2.872359156608581543e-01 2.414786815643310547e-01 2.326245009899139404e-01 2.589961886405944824e-01 2.830232083797454834e-01 2.373897433280944824e-01 2.555339038372039795e-01 2.332271784543991089e-01
2.767809331417083740e-01 2.452389150857925415e-01 2.397307604551315308e-01 2.171951830387115479e-01 2.847496271133422852e-01 2.170940339565277100e-01 2.360249906778335571e-01 2.411336153745651245e-01 2.804881334304809570e-01 2.434271574020385742e-01 2.451869994401931763e-01 2.692958116531372070e-01 2.779429554939270020e-01 2.420841455459594727e-01 2.547994256019592285e-01 2.288272231817245483e-01
2.789542376995086670e-01 2.537741959095001221e-01 2.392830997705459595e-01 2.266850620508193970e-01 2.697921991348266602e-01 2.297673374414443970e-01 2.387567460536956787e-01 2.415874749422073364e-01 2.695236206054687500e-01 2.462371736764907837e-01 2.413678318262100220e-01 2.613312900066375732e-01 2.751988768577575684e-01 2.465047091245651245e-01 2.513880729675292969e-01 2.298479527235031128e-01
2.716588675975799561e-01 2.470570206642150879e-01 2.446150630712509155e-01 2.398777753114700317e-01 2.634111046791076660e-01 2.339503020048141479e-01 2.356096953153610229e-01 2.398045361042022705e-01 2.652485072612762451e-01 2.440367788076400757e-01 2.569279968738555908e-01 2.551849186420440674e-01 2.733151912689208984e-01 2.433364540338516235e-01 2.521351277828216553e-01 2.338306754827499390e-01
2.601516544818878174e-01 2.458847761154174805e-01 2.462626248598098755e-01 2.475301325321197510e-01 2.603134214878082275e-01 2.415815442800521851e-01 2.433395385742187500e-01 2.435599565505981445e-01 2.621189653873443604e-01 2.418585121631622314e-01 2.506482303142547607e-01 2.514157295227050781e-01 2.687066793441772461e-01 2.429315149784088135e-01 2.483587265014648438e-01 2.453378140926361084e-01
2.611824572086334229e-01 2.472540438175201416e-01 2.484431266784667969e-01 2.463842034339904785e-01 2.585825026035308838e-01 2.437029629945755005e-01 2.433447688817977905e-01 2.425357252359390259e-01 2.603043913841247559e-01 2.452729344367980957e-01 2.518894970417022705e-01 2.476217597723007202e-01 2.667003571987152100e-01 2.413264364004135132e-01 2.495421171188354492e-01 2.459124326705932617e-01
2.573528289794921875e-01 2.459451407194137573e-01 2.498261183500289917e-01 2.460824400186538696e-01 2.587759792804718018e-01 2.437345683574676514e-01 2.480479627847671509e-01 2.442293763160705566e-01 2.580478489398956299e-01 2.479138225317001343e-01 2.500041425228118896e-01 2.470434904098510742e-01 2.643295824527740479e-01 2.433557361364364624e-01 2.491043061017990112e-01 2.462063282728195190e-01
2.563025355339050293e-01 2.459880113601684570e-01 2.492768466472625732e-01 2.475837022066116333e-01 2.575239241123199463e-01 2.457337528467178345e-01 2.471579313278198242e-01 2.434757351875305176e-01 2.587912082672119141e-01 2.481110394001007080e-01 2.501470744609832764e-01 2.469022423028945923e-01 2.626341581344604492e-01 2.445043772459030151e-01 2.491656094789505005e-01 2.467014193534851074e-01
2.545872628688812256e-01 2.466586828231811523e-01 2.488377839326858521e-01 2.490734308958053589e-01 2.573886811733245850e-01 2.458490133285522461e-01 2.460296005010604858e-01 2.440327852964401245e-01 2.577992081642150879e-01 2.492390125989913940e-01 2.505863904953002930e-01 2.471083849668502808e-01 2.593550086021423340e-01 2.457367479801177979e-01 2.506743669509887695e-01 2.470431476831436157e-01
2.576801478862762451e-01 2.466633170843124390e-01 2.484595477581024170e-01 2.493571192026138306e-01 2.555801570415496826e-01 2.467243671417236328e-01 2.466626018285751343e-01 2.446827292442321777e-01 2.558818459510803223e-01 2.484527677297592163e-01 2.501035630702972412e-01 2.475021630525588989e-01 2.576943039894104004e-01 2.460362762212753296e-01 2.501190006732940674e-01 2.483997046947479248e-01
2.565458416938781738e-01 2.469991445541381836e-01 2.485576421022415161e-01 2.492327243089675903e-01 2.554973661899566650e-01 2.474668771028518677e-01 2.462616413831710815e-01 2.458821535110473633e-01 2.556222975254058838e-01 2.492495328187942505e-01 2.497449666261672974e-01 2.481843382120132446e-01 2.556207180023193359e-01 2.469783574342727661e-01 2.507135868072509766e-01 2.474422752857208252e-01
2.563104629516601562e-01 2.471530139446258545e-01 2.486668974161148071e-01 2.488271445035934448e-01 2.560290694236755371e-01 2.479583024978637695e-01 2.465715855360031128e-01 2.463993579149246216e-01 2.559370994567871094e-01 2.481735944747924805e-01 2.485429197549819946e-01 2.489176839590072632e-01 2.549325823783874512e-01 2.474104315042495728e-01 2.506597042083740234e-01 2.475095540285110474e-01
2.553954720497131348e-01 2.478781193494796753e-01 2.484811842441558838e-01 2.496003955602645874e-01 2.551814317703247070e-01 2.478398382663726807e-01 2.468461990356445312e-01 2.467571049928665161e-01 2.564426064491271973e-01 2.487227767705917358e-01 2.484619170427322388e-01 2.488253861665725708e-01 2.542819082736968994e-01 2.474025189876556396e-01 2.498887330293655396e-01 2.479937970638275146e-01
2.553932368755340576e-01 2.478674799203872681e-01 2.487608045339584351e-01 2.491636127233505249e-01 2.548718154430389404e-01 2.476277947425842285e-01 2.475491613149642944e-01 2.471973001956939697e-01 2.555578649044036865e-01 2.493440508842468262e-01 2.487292736768722534e-01 2.482694983482360840e-01 2.546096146106719971e-01 2.474554032087326050e-01 2.496247291564941406e-01 2.479775846004486084e-01
2.554808557033538818e-01 2.478981316089630127e-01 2.483566999435424805e-01 2.493644952774047852e-01 2.543326020240783691e-01 2.483343631029129028e-01 2.480419278144836426e-01 2.473129630088806152e-01 2.560046613216400146e-01 2.485713213682174683e-01 2.488466948270797729e-01 2.484320104122161865e-01 2.544116079807281494e-01 2.480752617120742798e-01 2.488213926553726196e-01 2.477142065763473511e-01
2.550993561744689941e-01 2.474875897169113159e-01 2.484706193208694458e-01 2.488871067762374878e-01 2.544920742511749268e-01 2.479704618453979492e-01 2.481612116098403931e-01 2.474612295627593994e-01 2.563156783580780029e-01 2.486621439456939697e-01 2.500936090946197510e-01 2.475547343492507935e-01 2.548376321792602539e-01 2.483669966459274292e-01 2.483489811420440674e-01 2.477897852659225464e-01
2.548100948333740234e-01 2.479923367500305176e-01 2.485096454620361328e-01 2.500580549240112305e-01 2.549334168434143066e-01 2.481223940849304199e-01 2.491971850395202637e-01 2.467654943466186523e-01 2.549932897090911865e-01 2.480465173721313477e-01 2.496601045131683350e-01 2.487250715494155884e-01 2.535986602306365967e-01 2.478247880935668945e-01 2.488505095243453979e-01 2.479116320610046387e-01
2.545217871665954590e-01 2.481866478919982910e-01 2.485828399658203125e-01 2.501893639564514160e-01 2.547549307346343994e-01 2.481038421392440796e-01 2.495579123497009277e-01 2.466747313737869263e-01 2.546257674694061279e-01 2.483819872140884399e-01 2.495992481708526611e-01 2.488709688186645508e-01 2.531343996524810791e-01 2.476664930582046509e-01 2.494603395462036133e-01 2.476878017187118530e-01
2.550590932369232178e-01 2.481686025857925415e-01 2.487354278564453125e-01 2.505308985710144043e-01 2.541570067405700684e-01 2.479186207056045532e-01 2.494659572839736938e-01 2.466216385364532471e-01 2.542336285114288330e-01 2.486567944288253784e-01 2.494138181209564209e-01 2.489746809005737305e-01 2.530467808246612549e-01 2.478875815868377686e-01 2.495122402906417847e-01 2.476162910461425781e-01
2.551646530628204346e-01 2.483566999435424805e-01 2.484996020793914795e-01 2.504381239414215088e-01 2.537254393100738525e-01 2.477117329835891724e-01 2.493572235107421875e-01 2.468542158603668213e-01 2.536799311637878418e-01 2.486806660890579224e-01 2.499707639217376709e-01 2.494777441024780273e-01 2.527126371860504150e-01 2.479280382394790649e-01 2.494168728590011597e-01 2.480246573686599731e-01
2.543126642704010010e-01 2.484900951385498047e-01 2.482265383005142212e-01 2.505707442760467529e-01 2.531893253326416016e-01 2.480002641677856445e-01 2.492098808288574219e-01 2.476454675197601318e-01 2.538234889507293701e-01 2.488412857055664062e-01 2.499771565198898315e-01 2.493948489427566528e-01 2.523838281631469727e-01 2.485766112804412842e-01 2.491430342197418213e-01 2.482137382030487061e-01
2.543539404869079590e-01 2.483835518360137939e-01 2.487982809543609619e-01 2.497314512729644775e-01 2.532674670219421387e-01 2.483619600534439087e-01 2.493615150451660156e-01 2.475684583187103271e-01 2.535123527050018311e-01 2.493252009153366089e-01 2.497607767581939697e-01 2.493029683828353882e-01 2.524867951869964600e-01 2.482601404190063477e-01 2.492297142744064331e-01 2.482942491769790649e-01
2.542283236980438232e-01 2.485700398683547974e-01 2.490846067667007446e-01 2.493604272603988647e-01 2.531526684761047363e-01 2.484260201454162598e-01 2.491663694381713867e-01 2.478678673505783081e-01 2.537647485733032227e-01 2.491694837808609009e-01 2.503456175327301025e-01 2.492081522941589355e-01 2.519735395908355713e-01 2.483818531036376953e-01 2.494179159402847290e-01 2.478811591863632202e-01
2.546329498291015625e-01 2.483377009630203247e-01 2.490580976009368896e-01 2.493147999048233032e-01 2.535268366336822510e-01 2.484227120876312256e-01 2.490278482437133789e-01 2.478545755147933960e-01 2.534276545047760010e-01 2.495109587907791138e-01 2.502381205558776855e-01 2.489874660968780518e-01 2.518862187862396240e-01 2.484016865491867065e-01 2.494365274906158447e-01 2.479346543550491333e-01
2.548142373561859131e-01 2.484085559844970703e-01 2.486774325370788574e-01 2.498359084129333496e-01 2.536017298698425293e-01 2.488168179988861084e-01 2.488358914852142334e-01 2.478375583887100220e-01 2.536410093307495117e-01 2.491571754217147827e-01 2.505638599395751953e-01 2.485159188508987427e-01 2.515449523925781250e-01 2.485408335924148560e-01 2.489655166864395142e-01 2.482413798570632935e-01
2.546491622924804688e-01 2.485023587942123413e-01 2.487950474023818970e-01 2.500197589397430420e-01 2.528055906295776367e-01 2.489601224660873413e-01 2.490061521530151367e-01 2.477719783782958984e-01 2.532307803630828857e-01 2.490360438823699951e-01 2.498687803745269775e-01 2.484256476163864136e-01 2.519128322601318359e-01 2.486011832952499390e-01 2.491045892238616943e-01 2.493086755275726318e-01
2.547440230846405029e-01 2.482042610645294189e-01 2.487638443708419800e-01 2.500604391098022461e-01 2.531881928443908691e-01 2.489689588546752930e-01 2.490520626306533813e-01 2.478575706481933594e-01 2.527945041656494141e-01 2.492793947458267212e-01 2.497988790273666382e-01 2.480209022760391235e-01 2.518493831157684326e-01 2.491564601659774780e-01 2.491650134325027466e-01 2.490947544574737549e-01
