# pops for 8 qbits with connectivity gas_with_one_uni in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000000666e-01 2.644544760649062409e-01 2.245549791861320976e-01 2.000000000000000944e-01 2.000000000000001221e-01 2.739340795820368601e-01 2.000000000000000666e-01 2.370564651669249678e-01
2.106736584678061130e-01 2.217586043468574575e-01 2.374893668859039131e-01 2.127743626535490151e-01 2.147439470005608475e-01 2.357421114601211121e-01 2.312624609996424274e-01 2.355554881855592975e-01
2.233234004612714985e-01 2.179280663084330327e-01 2.211640215012569410e-01 2.210283126135908216e-01 2.285460790000552467e-01 2.286288606914659294e-01 2.408989251534500164e-01 2.184823342704766691e-01
2.177217940329783663e-01 2.192896546719068918e-01 2.354572820268587552e-01 2.190804971397681544e-01 2.236357311123615965e-01 2.178199759183039597e-01 2.360529610375365350e-01 2.309421040602862574e-01
2.236468395910023721e-01 2.199194536205009987e-01 2.373133871111212934e-01 2.195539372994121108e-01 2.261083934610350066e-01 2.172671168259466545e-01 2.300509756232748948e-01 2.261398964677056866e-01
2.282333676498252140e-01 2.235443974006982304e-01 2.199626606979512289e-01 2.305595298746854205e-01 2.225809921632321831e-01 2.310254131016306334e-01 2.161951368651970073e-01 2.278985022467796828e-01
2.226934097535702151e-01 2.232003153354568115e-01 2.225649756575892591e-01 2.313877231146698743e-01 2.238007301817554195e-01 2.260232632581851142e-01 2.255175065863749273e-01 2.248120761123989786e-01
2.209404971964090414e-01 2.170661337288397053e-01 2.244013649512183184e-01 2.410672953507022320e-01 2.179229147590510673e-01 2.365656169276754983e-01 2.234686623302075681e-01 2.185675147558958364e-01
2.354960487428753857e-01 2.171243370745379042e-01 2.319154167940410405e-01 2.194247867608396796e-01 2.162386958293516792e-01 2.361385221282489288e-01 2.212602744956883305e-01 2.224019181744165685e-01
2.184568797241366600e-01 2.289079039937342297e-01 2.347690412985654340e-01 2.243320716172509111e-01 2.211124936878199054e-01 2.226399588577870070e-01 2.216420787367622547e-01 2.281395720839424768e-01
2.233442214378368040e-01 2.310019295480384427e-01 2.222188476399493129e-01 2.160544392162878635e-01 2.306570606321698136e-01 2.328445385472600326e-01 2.182811186390709868e-01 2.255978443393852062e-01
