# pops for 8 qbits with connectivity gas_with_one_uni in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.481473280408419135e-01 2.000000000000002609e-01 2.000000000000001776e-01 2.722151479698682874e-01 2.000000000000002054e-01 2.286419198061008240e-01 2.000000000000002331e-01 2.509956041831894469e-01
2.298126086808307822e-01 2.231596842519357748e-01 2.473726734195918764e-01 2.107701118880206115e-01 2.209925333755645982e-01 2.195545982164209542e-01 2.242765223968204991e-01 2.240612677708152256e-01
2.208418389076467203e-01 2.253094199622672489e-01 2.348872844320886999e-01 2.192812110078629639e-01 2.238047661727387283e-01 2.235633994820996617e-01 2.296326642633972626e-01 2.226794157718995359e-01
2.365554573789047099e-01 2.276291267156854703e-01 2.261541280299929069e-01 2.310336898953489759e-01 2.184657369339298438e-01 2.236199241491323708e-01 2.201729671626991569e-01 2.163689697343067209e-01
2.216964703274201531e-01 2.227544835088839659e-01 2.289614344911973520e-01 2.257013897148531234e-01 2.186556377651698579e-01 2.254973600634894160e-01 2.169087358840176283e-01 2.398244882449686033e-01
2.261563735376485307e-01 2.207737758943932038e-01 2.253366272635468348e-01 2.224645503520145950e-01 2.190551855222922228e-01 2.266429716954018181e-01 2.334540121681542846e-01 2.261165035665475553e-01
2.278652561408690547e-01 2.193628513758389686e-01 2.209786933566233458e-01 2.177508588120855848e-01 2.209945737411998512e-01 2.249032390566786943e-01 2.378427961105801514e-01 2.303017314061232002e-01
2.258093770921547894e-01 2.256907423884594865e-01 2.306704140051547003e-01 2.316498935285800365e-01 2.213452177392682130e-01 2.242719249191208186e-01 2.238790634981428218e-01 2.166833668291185955e-01
2.249258787692378081e-01 2.354100316570007234e-01 2.242111790831719798e-01 2.148021558700079214e-01 2.292312662580922589e-01 2.201289096628938902e-01 2.233357482242186443e-01 2.279548304753762633e-01
2.209420208659693130e-01 2.436766271235615566e-01 2.336752316027211618e-01 2.160406605228853971e-01 2.234207614265576736e-01 2.217600637975972455e-01 2.184436958833261000e-01 2.220409387773799037e-01
2.200853162377254812e-01 2.172464261009907915e-01 2.377694402808466778e-01 2.189215473612441953e-01 2.206947230380620073e-01 2.212485981362110610e-01 2.338694735518389578e-01 2.301644752930785409e-01
2.252945993049131346e-01 2.227940258774108173e-01 2.225284233376809417e-01 2.192446920596040072e-01 2.393802517797408991e-01 2.286816374356741843e-01 2.209040064868285080e-01 2.211723637181451374e-01
2.193920074513675544e-01 2.220726112351679715e-01 2.243395350449918502e-01 2.210485917173667381e-01 2.403948321555468004e-01 2.257880407128435851e-01 2.265770880829041101e-01 2.203872935998090477e-01
2.226077303411500008e-01 2.189415807691899585e-01 2.229490605090064248e-01 2.358751860212746632e-01 2.237314171386793893e-01 2.214020076780747748e-01 2.315449392618413871e-01 2.229480782807808092e-01
2.185764414433551683e-01 2.216806236830562715e-01 2.266266468912261078e-01 2.252748043709733305e-01 2.415862282780610049e-01 2.332946353123044603e-01 2.185899533745110090e-01 2.143706666465100275e-01
2.250426684934479504e-01 2.343386479213173113e-01 2.182911009111438705e-01 2.214984573614607044e-01 2.249195240546335572e-01 2.213396975994365301e-01 2.345535710725455136e-01 2.200163325860121366e-01
2.407669958876884897e-01 2.288790935577740826e-01 2.204123091203317175e-01 2.201290685603940200e-01 2.225074866113390670e-01 2.176274123882717404e-01 2.191200729124115620e-01 2.305575609617867283e-01
2.210979074918980325e-01 2.151019162521687622e-01 2.218962171773943282e-01 2.388415170326130543e-01 2.303170881340774745e-01 2.171001442547800808e-01 2.248218088095804423e-01 2.308234008474836507e-01
2.173958698489855956e-01 2.254614033184205724e-01 2.285993001805168567e-01 2.367832325254031756e-01 2.267527263922811953e-01 2.230892012680949776e-01 2.237413720554639052e-01 2.181768944108288810e-01
2.278570940231039454e-01 2.269106667718918391e-01 2.216114252304796084e-01 2.200626684392604504e-01 2.372493175909836383e-01 2.233400762534565598e-01 2.188187593779122586e-01 2.241499923129083305e-01
2.163272358132837803e-01 2.298073972099733409e-01 2.381035239328831432e-01 2.173573975838117844e-01 2.251357750730438867e-01 2.268348458188159944e-01 2.301428031859406309e-01 2.162910213822427929e-01
2.237701849871625293e-01 2.279551860456901780e-01 2.399654825309893713e-01 2.272043072250041484e-01 2.176830784653420447e-01 2.264431332809896391e-01 2.195487868383086405e-01 2.174298406265084693e-01
2.260561587506264292e-01 2.447756423318505903e-01 2.173811372283494803e-01 2.204774625257422127e-01 2.239415085561136942e-01 2.257104230372904974e-01 2.177312276833356652e-01 2.239264398866874506e-01
